Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2017-03-23,17.5,18.37,17.7,17.7,9.26,0.0,0.0,-0.36785714285714355
2017-03-24,17.5,17.8,17.5,17.71,16.65,0.0005649717514124575,0.000564812214958742,-0.3675000000000007
2017-03-27,17.71,18.0,17.6,18.0,23.15,0.01637492941840768,0.01624230610142252,-0.3571428571428579
2017-03-28,17.62,17.62,17.62,17.62,3.13,-0.02111111111111108,-0.02133713738813121,-0.37071428571428644
2017-03-29,17.8,17.8,17.8,17.8,2.27,0.010215664018161208,0.01016383679000604,-0.364285714285715
2017-03-30,18.0,18.0,18.0,18.0,1.35,0.011235955056179803,0.011173300598125255,-0.3571428571428579
2017-03-31,17.78,17.78,17.78,17.78,2.03,-0.012222222222222134,-0.012297527810406083,-0.36500000000000066
2017-04-03,17.99,18.0,17.99,18.0,4.08,0.01237345331833506,0.012297527810406026,-0.3571428571428579
2017-04-04,18.0,18.0,18.0,18.0,3.78,0.0,0.0,-0.3571428571428579
2017-04-05,18.5,18.5,18.5,18.5,482.01,0.02777777777777768,0.027398974188114347,-0.3392857142857151
2017-04-06,18.5,18.5,18.5,18.5,1.02,0.0,0.0,-0.3392857142857151
2017-04-07,18.6,18.61,18.6,18.61,1.21,0.005945945945945885,0.005928338569880194,-0.3353571428571437
2017-04-10,17.68,0.0,0.0,18.61,206.37,0.0,0.0,-0.3353571428571437
2017-04-11,17.68,18.25,18.25,18.25,1.02,-0.01934443847393874,-0.019533990625658876,-0.3482142857142865
2017-04-12,17.45,18.32,18.32,18.32,265.3,0.003835616438356171,0.0038282792174837046,-0.34571428571428653
2017-04-13,18.43,18.76,18.34,18.76,16.12,0.02401746724890841,0.023733584332094517,-0.33000000000000074
2017-04-18,18.0,18.9,18.3,18.9,10.0,0.00746268656716409,0.0074349784875179905,-0.32500000000000084
2017-04-19,18.11,19.01,19.01,19.01,84.76,0.0058201058201059475,0.005803234434741225,-0.32107142857142934
2017-04-20,19.46,19.5,19.46,19.5,131.02,0.025775907417148858,0.025449309069363314,-0.3035714285714294
2017-04-21,20.47,20.47,20.47,20.47,513.58,0.04974358974358961,0.04854593410349692,-0.2689285714285724
2017-04-24,21.49,21.49,21.49,21.49,167.19,0.0498290180752321,0.04862731098122098,-0.23250000000000104
2017-04-25,22.0,22.31,22.25,22.31,538.1,0.03815728245695671,0.03744729779002204,-0.2032142857142868
2017-04-26,23.2,23.42,23.2,23.42,489.56,0.04975347377857475,0.04855534972513025,-0.1635714285714296
2017-04-27,24.59,25.0,25.0,25.0,2.08,0.06746370623398801,0.06528546669862943,-0.1071428571428582
2017-04-28,25.0,26.25,26.01,26.25,2.82,0.050000000000000044,0.04879016416943204,-0.06250000000000111
2017-05-02,27.0,27.56,27.0,27.01,5.91,0.028952380952381063,0.02854117876689156,-0.035357142857143864
2017-05-03,27.45,27.45,27.45,27.45,267.72,0.0162902628656052,0.0161590001510153,-0.019642857142858294
2017-05-04,26.08,24.83,24.81,24.81,813.2,-0.0961748633879782,-0.10111937025183007,-0.11392857142857249
2017-05-05,23.6,24.5,24.5,24.5,1.32,-0.012494961708988228,-0.012573680153028254,-0.125000000000001
2017-05-08,25.0,25.1,25.0,25.1,761.17,0.02448979591836742,0.02419472858705697,-0.10357142857142954
2017-05-09,24.11,25.31,25.31,25.31,583.07,0.00836653386454178,0.00833172841929443,-0.09607142857142958
2017-05-10,26.57,27.0,26.59,26.95,6.39,0.06479652311339401,0.06278372279797356,-0.03750000000000098
2017-05-11,26.5,27.0,26.5,27.0,866.78,0.0018552875695732052,0.0018535686493228347,-0.03571428571428681
2017-05-12,26.0,26.0,25.65,26.0,1.89,-0.03703703703703709,-0.037740327982847086,-0.07142857142857251
2017-05-15,25.0,26.5,25.0,26.5,637.06,0.019230769230769162,0.01904819497069441,-0.05357142857142971
2017-05-16,25.3,26.5,25.3,26.5,1.06,0.0,0.0,-0.05357142857142971
2017-05-17,26.0,26.0,26.0,26.0,1.86,-0.018867924528301883,-0.019048194970694474,-0.07142857142857251
2017-05-18,25.6,26.0,25.26,25.26,140.02,-0.028461538461538427,-0.02887442109913696,-0.09785714285714386
2017-05-19,26.0,26.01,26.0,26.0,11.75,0.029295328582739533,0.02887442109913702,-0.0714285714285724
2017-05-22,24.85,26.0,24.85,26.0,689.08,0.0,0.0,-0.0714285714285724
2017-05-23,26.0,26.0,25.2,25.5,127.53,-0.019230769230769273,-0.019418085857101627,-0.0892857142857153
2017-05-24,25.03,25.05,25.0,25.01,1.91,-0.019215686274509758,-0.01940270727485273,-0.10678571428571526
2017-05-25,25.95,26.02,25.95,26.01,30.77,0.03998400639744104,0.03920533457103251,-0.07107142857142956
2017-05-26,26.0,26.95,26.0,26.95,4.21,0.03613994617454819,0.03550221789444592,-0.03750000000000109
2017-05-30,26.99,27.0,26.75,26.75,1.34,-0.007421150278293154,-0.007448824012990625,-0.044642857142858205
2017-05-31,26.75,26.75,26.0,26.0,2.95,-0.028037383177570097,-0.028437935320533514,-0.07142857142857251
2017-06-01,26.95,26.5,26.0,26.5,2.23,0.019230769230769162,0.01904819497069441,-0.05357142857142971
2017-06-02,26.98,27.5,26.95,27.0,3.29,0.018867924528301883,0.018692133012152546,-0.03571428571428692
2017-06-05,27.0,27.55,27.0,27.5,1.37,0.0185185185185186,0.018349138668196617,-0.017857142857144015
2017-06-06,27.79,28.0,27.51,28.0,1.24,0.018181818181818077,0.018018505502678212,-1.3322676295501878e-15
2017-06-07,28.0,29.0,28.0,29.0,1.23,0.03571428571428581,0.03509131981127019,0.03571428571428448
2017-06-08,30.0,30.0,28.8,29.0,1.16,0.0,0.0,0.03571428571428448
2017-06-09,29.0,29.98,29.0,29.0,3.63,0.0,0.0,0.03571428571428448
2017-06-12,29.05,29.5,29.0,29.49,1.84,0.016896551724137954,0.01675539284071087,0.05321428571428455
2017-06-13,29.6,30.0,29.6,30.0,6.17,0.01729399796541209,0.017146158834970584,0.07142857142857029
2017-06-14,30.08,31.01,30.08,31.01,3.75,0.033666666666666734,0.03311235145020226,0.10749999999999882
2017-06-15,31.0,31.5,30.44,31.0,1.84,-0.00032247662044504466,-0.00032252862721135613,0.10714285714285587
2017-06-16,32.5,32.5,30.1,30.1,210.5,-0.029032258064516037,-0.029462032730316105,0.07499999999999885
2017-06-19,31.5,32.45,31.5,32.45,5.84,0.07807308970099669,0.07517527139526897,0.1589285714285702
2017-06-20,32.9,32.9,32.9,32.9,474.33,0.013867488443759513,0.01377221462122709,0.1749999999999987
2017-06-21,32.0,32.45,32.0,32.0,1.37,-0.027355623100303927,-0.027736754971599636,0.14285714285714168
2017-06-22,31.0,31.0,30.4,30.6,3.27,-0.043749999999999956,-0.044735893841391414,0.09285714285714186
2017-06-23,30.6,31.0,29.07,31.0,154.95,0.013071895424836555,0.012987195526811112,0.1071428571428561
2017-06-28,30.92,30.92,30.9,30.9,466.35,-0.003225806451612967,-0.003231020581446532,0.10357142857142754
2017-06-29,31.0,32.44,31.0,32.44,1.19,0.049838187702265335,0.04863604534351236,0.15857142857142748
2017-06-30,34.05,33.0,32.35,33.0,2.16,0.017262638717632672,0.01711533221926818,0.1785714285714275
2017-07-03,31.35,32.0,31.35,31.51,150.85,-0.045151515151515054,-0.046202605697296895,0.12535714285714183
2017-07-04,32.0,32.01,31.35,32.01,7.48,0.015867978419549233,0.015743398212588338,0.14321428571428463
2017-07-05,31.5,32.0,31.5,32.0,10.72,-0.0003124023742580029,-0.00031245118204510094,0.1428571428571419
2017-07-06,31.5,31.5,31.5,31.5,2.03,-0.015625,-0.015748356968139168,0.12499999999999911
2017-07-07,30.09,30.5,30.0,30.0,168.64,-0.04761904761904767,-0.048790164169432056,0.07142857142857051
2017-07-10,31.0,31.0,31.0,31.0,100.35,0.03333333333333344,0.03278982282299097,0.10714285714285632
2017-07-11,30.22,30.5,30.2,30.26,3.13,-0.023870967741935423,-0.024160496124936322,0.08071428571428507
2017-07-12,30.95,31.0,29.05,30.51,136.99,0.008261731658955718,0.008227790368368416,0.08964285714285647
2017-07-13,31.0,31.3,31.0,31.3,1.11,0.025893149786955005,0.02556359881752917,0.117857142857142
2017-07-14,31.5,31.5,31.5,31.5,842.27,0.006389776357827559,0.0063694482854799285,0.12499999999999933
2017-07-17,31.5,31.5,31.5,31.5,1.23,0.0,0.0,0.12499999999999933
2017-07-18,31.5,31.5,31.5,31.5,573.85,0.0,0.0,0.12499999999999933
2017-07-19,32.49,32.49,32.49,32.49,101.38,0.03142857142857158,0.030944803849421706,0.16035714285714242
2017-07-20,31.5,32.49,31.5,32.0,24.72,-0.01508156355801793,-0.015196446881282468,0.14285714285714235
2017-07-21,32.15,32.5,32.15,32.41,167.15,0.012812499999999893,0.012731114353729358,0.1574999999999993
2017-07-24,32.5,33.5,32.5,33.5,3.55,0.033631595186670804,0.033078421677564765,0.19642857142857073
2017-07-25,33.7,35.17,33.7,35.17,2.25,0.04985074626865682,0.048648007654870436,0.25607142857142806
2017-07-26,35.0,36.92,35.0,36.92,3.13,0.04975831674722775,0.04855996314876032,0.31857142857142806
2017-07-27,38.76,38.76,37.0,37.5,13.42,0.015709642470205898,0.015587523341713769,0.33928571428571375
2017-07-28,38.0,38.0,37.5,37.53,4.17,0.0008000000000001339,0.000799680170564466,0.3403571428571426
2017-07-31,38.01,38.01,35.9,35.9,6.61,-0.04343192112976291,-0.044403317652696325,0.2821428571428568
2017-08-01,35.73,36.99,35.73,36.99,15.25,0.030362116991643484,0.029910310350129463,0.32107142857142823
2017-08-02,37.5,37.55,37.5,37.55,1.18,0.015139226818058793,0.01502577236578099,0.341071428571428
2017-08-03,35.71,0.0,0.0,37.55,137.39,0.0,0.0,0.341071428571428
2017-08-04,37.9,38.0,37.5,37.5,790.93,-0.0013315579227695107,-0.0013324452337784896,0.33928571428571397
2017-08-07,37.02,37.02,37.02,37.02,271.11,-0.012799999999999923,-0.012882625831013605,0.32214285714285684
2017-08-08,38.0,38.5,38.0,38.5,682.71,0.03997839005942727,0.03919993414838703,0.37499999999999956
2017-08-09,37.5,38.5,37.21,38.49,215.77,-0.0002597402597401821,-0.00025977399808371093,0.37464285714285683
2017-08-10,38.5,40.0,38.5,40.0,1.32,0.03923096908287871,0.03848098681828159,0.4285714285714284
2017-08-11,40.3,41.0,40.3,41.0,669.42,0.02499999999999991,0.024692612590371414,0.46428571428571397
2017-08-14,41.0,41.0,41.0,41.0,1.58,0.0,0.0,0.46428571428571397
2017-08-15,40.0,40.0,38.95,38.95,7.17,-0.04999999999999993,-0.05129329438755046,0.3910714285714283
2017-08-16,37.5,37.5,37.03,37.03,804.4,-0.04929396662387675,-0.05055037739123593,0.3224999999999998
2017-08-17,37.0,37.0,37.0,37.0,1.75,-0.0008101539292465487,-0.0008104822812968662,0.3214285714285712
2017-08-18,37.0,38.85,37.0,38.85,1.7,0.050000000000000044,0.04879016416943204,0.38749999999999973
2017-08-21,38.0,38.85,38.0,38.11,6.34,-0.01904761904761909,-0.019231361927887644,0.36107142857142827
2017-08-22,38.0,38.75,38.0,38.0,4.16,-0.002886381527158255,-0.0028905551593831065,0.35714285714285676
2017-08-23,38.85,38.85,38.85,38.85,2.82,0.022368421052631593,0.022121917087270692,0.38749999999999973
2017-08-24,38.03,38.55,38.05,38.51,1.06,-0.008751608751608853,-0.008790128986839027,0.3753571428571425
2017-08-25,38.5,40.0,38.5,40.0,8.25,0.038691249026227004,0.03796150628711883,0.42857142857142816
2017-08-28,39.0,40.0,39.05,40.0,6.3,0.0,0.0,0.42857142857142816
2017-08-29,40.0,40.5,40.0,40.5,1.42,0.012499999999999956,0.01242251999855711,0.44642857142857095
2017-08-30,40.0,40.0,40.0,40.0,1.18,-0.012345679012345734,-0.012422519998557209,0.42857142857142794
2017-08-31,38.0,39.9,38.0,38.26,222.8,-0.043500000000000094,-0.044474490101829585,0.36642857142857066
2017-09-05,38.0,38.52,38.0,38.52,12.96,0.006795608991113644,0.006772622917818198,0.3757142857142852
2017-09-06,39.45,39.45,39.01,39.01,5.32,0.012720664589823238,0.012640436588640109,0.39321428571428485
2017-09-07,39.9,39.9,39.9,39.9,333.93,0.022814662906947003,0.022558300377252694,0.42499999999999916
2017-09-08,39.9,40.0,39.25,39.25,1.34,-0.016290726817042578,-0.016424879667400305,0.4017857142857135
2017-09-11,39.25,39.25,39.25,39.25,1.96,0.0,0.0,0.4017857142857135
2017-09-12,39.0,41.2,39.0,41.2,3.96,0.04968152866242037,0.04848681212706325,0.47142857142857064
2017-09-13,40.0,40.01,40.0,40.01,1.0,-0.028883495145631155,-0.029308833486337137,0.42892857142857044
2017-09-14,40.0,40.0,40.0,40.0,5.24,-0.00024993751562107924,-0.0002499687552073415,0.4285714285714275
2017-09-15,39.4,39.4,39.2,39.2,1.41,-0.019999999999999907,-0.020202707317519355,0.399999999999999
2017-09-18,39.5,39.5,39.5,39.5,2.05,0.007653061224489832,0.007623925110659366,0.4107142857142847
2017-09-19,38.01,40.0,38.01,40.0,2.85,0.012658227848101333,0.012578782206860185,0.4285714285714277
2017-09-20,39.5,39.52,39.5,39.5,1.68,-0.012499999999999956,-0.012578782206860073,0.4107142857142849
2017-09-21,38.11,39.2,38.11,38.85,42.6,-0.016455696202531622,-0.016592595093419715,0.3874999999999993
2017-09-22,39.5,39.5,39.5,39.5,1.69,0.016731016731016624,0.01659259509341963,0.4107142857142849
2017-09-25,39.0,39.98,39.0,39.98,50.76,0.012151898734177102,0.012078657165177708,0.4278571428571418
2017-09-26,39.5,39.5,39.5,39.5,9.76,-0.012006003001500676,-0.012078657165177744,0.4107142857142847
2017-09-27,39.5,39.75,39.5,39.75,4.18,0.006329113924050667,0.006309169193264756,0.4196428571428561
2017-09-28,40.0,40.0,40.0,40.0,3.98,0.0062893081761006275,0.006269613013595395,0.4285714285714275
2017-09-29,39.91,39.91,39.5,39.5,1.34,-0.012499999999999956,-0.012578782206860073,0.4107142857142847
2017-10-03,40.0,40.01,39.5,40.01,10.58,0.012911392405063227,0.012828750962067412,0.4289285714285702
2017-10-04,40.5,40.5,40.5,40.5,2.12,0.012246938265433771,0.012172551243349924,0.4464285714285703
2017-10-05,40.02,41.0,41.0,41.0,1.8,0.012345679012345734,0.012270092591814401,0.4642857142857133
2017-10-06,40.51,41.01,40.5,41.01,8.32,0.00024390243902439046,0.00024387269966008016,0.46464285714285625
2017-10-09,41.01,41.01,41.01,41.01,906.14,0.0,0.0,0.46464285714285625
2017-10-10,41.0,41.0,41.0,41.0,1.09,-0.00024384296513035864,-0.00024387269965998258,0.4642857142857135
2017-10-11,40.05,40.05,40.05,40.05,1.47,-0.023170731707317094,-0.0234433931899396,0.430357142857142
2017-10-12,41.19,41.19,41.19,41.19,239.41,0.028464419475655367,0.028066834933621082,0.4710714285714277
2017-10-13,42.0,42.0,42.0,42.0,9.0,0.01966496722505462,0.01947410983537893,0.4999999999999991
2017-10-16,42.3,43.0,42.3,43.0,261.81,0.023809523809523725,0.023530497410194036,0.5357142857142847
2017-10-17,42.2,43.2,42.2,43.2,6.57,0.0046511627906977715,0.004640379556502301,0.542857142857142
2017-10-18,43.0,43.2,42.7,43.2,52.65,0.0,0.0,0.542857142857142
2017-10-19,44.29,44.3,44.29,44.3,219.44,0.0254629629629628,0.025144181801025164,0.582142857142856
2017-10-20,43.03,44.3,43.03,44.3,94.62,0.0,0.0,0.582142857142856
2017-10-23,44.05,44.05,44.05,44.05,1.86,-0.0056433408577878375,-0.005659324668901467,0.5732142857142846
2017-10-24,42.04,44.0,42.04,43.31,99.92,-0.016799091940976063,-0.01694179715565311,0.5467857142857133
2017-10-25,42.02,43.48,42.02,42.27,578.77,-0.024012930039251867,-0.024305940647836723,0.5096428571428562
2017-10-26,43.48,43.48,41.86,42.0,54.06,-0.0063875088715401596,-0.006407996295330295,0.4999999999999989
2017-10-27,42.0,43.85,41.85,41.98,143.95,-0.0004761904761905189,-0.00047630389088141906,0.4992857142857132
2017-10-30,41.85,42.14,41.85,42.0,73.52,0.0004764173415912065,0.00047630389088134897,0.4999999999999989
2017-10-31,41.85,43.64,39.76,43.64,366.91,0.039047619047619,0.03830454268150171,0.5585714285714274
2017-11-01,42.25,42.5,42.25,42.5,20.04,-0.02612282309807512,-0.026470085034498884,0.5178571428571417
2017-11-02,43.9,42.6,42.54,42.6,1.71,0.0023529411764706687,0.002350177344953673,0.5214285714285705
2017-11-03,42.52,42.52,42.52,42.52,1.07,-0.00187793427230043,-0.0018796998015775193,0.5185714285714276
2017-11-06,42.52,42.52,42.52,42.52,520.14,0.0,0.0,0.5185714285714276
2017-11-07,42.5,42.5,42.5,42.5,122.99,-0.00047036688617130284,-0.00047047754337612314,0.5178571428571417
2017-11-08,42.5,42.5,42.5,42.5,573.77,0.0,0.0,0.5178571428571417
2017-11-09,43.8,42.5,42.5,42.5,117.56,0.0,0.0,0.5178571428571417
2017-11-10,42.5,42.5,42.5,42.5,148.29,0.0,0.0,0.5178571428571417
2017-11-13,42.5,42.5,42.5,42.5,4.39,0.0,0.0,0.5178571428571417
2017-11-14,42.5,42.6,42.5,42.5,14.42,0.0,0.0,0.5178571428571417
2017-11-16,42.6,42.6,42.6,42.6,876.65,0.0023529411764706687,0.002350177344953673,0.5214285714285705
2017-11-17,42.6,42.6,42.6,42.6,1.63,0.0,0.0,0.5214285714285705
2017-11-20,42.3,42.6,42.3,42.6,7.04,0.0,0.0,0.5214285714285705
2017-11-21,42.4,42.4,42.4,42.4,2.53,-0.0046948356807512415,-0.004705891037412728,0.5142857142857131
2017-11-22,42.0,42.0,42.0,42.0,245.19,-0.009433962264150941,-0.00947874395454377,0.4999999999999989
2017-11-23,41.97,42.0,40.5,40.5,1.9,-0.0357142857142857,-0.03636764417087483,0.4464285714285703
2017-11-24,42.3,41.99,41.99,41.99,300.75,0.036790123456790225,0.03612952058360855,0.49964285714285617
2017-11-27,40.5,41.5,40.0,40.0,930.36,-0.047392236246725505,-0.0485520405821657,0.4285714285714275
2017-11-28,41.99,41.9,41.7,41.85,854.61,0.046250000000000124,0.045212342821548145,0.4946428571428563
2017-11-29,43.0,41.8,41.8,41.8,1.66,-0.0011947431302270495,-0.0011954574047737456,0.492857142857142
2017-11-30,43.0,42.8,42.53,42.55,1.68,0.017942583732057482,0.017783515488672578,0.5196428571428564
2017-12-04,42.55,42.55,41.55,42.55,125.07,0.0,0.0,0.5196428571428564
2017-12-05,42.02,42.49,42.0,42.0,2.74,-0.012925969447708519,-0.013010236736014775,0.49999999999999933
2017-12-06,41.6,43.39,41.6,43.0,85.8,0.023809523809523725,0.023530497410194036,0.5357142857142849
2017-12-07,44.1,42.5,42.5,42.5,2.12,-0.011627906976744207,-0.011696039763191298,0.5178571428571421
2017-12-08,43.9,43.0,43.0,43.0,3.14,0.0117647058823529,0.011696039763191236,0.5357142857142849
2017-12-11,42.0,42.0,42.0,42.0,2.69,-0.023255813953488413,-0.02353049741019416,0.4999999999999991
2017-12-12,41.19,42.0,41.19,41.5,1.33,-0.011904761904761862,-0.01197619104671565,0.4821428571428563
2017-12-13,41.5,41.0,41.0,41.0,553.9,-0.012048192771084376,-0.01212136053234485,0.4642857142857135
2017-12-14,43.0,41.0,41.0,41.0,1.17,0.0,0.0,0.4642857142857135
2017-12-15,41.0,41.0,41.0,41.0,1.34,0.0,0.0,0.4642857142857135
2017-12-18,43.0,40.92,40.92,40.92,225.83,-0.0019512195121951237,-0.0019531256208820736,0.46142857142857063
2017-12-19,40.01,41.0,40.01,40.25,49.25,-0.016373411534701954,-0.016508937218853454,0.4374999999999991
2017-12-20,41.5,41.5,41.5,41.5,1.09,0.03105590062111796,0.030583423372080185,0.4821428571428561
2017-12-21,42.5,41.5,41.5,41.5,533.89,0.0,0.0,0.4821428571428561
2017-12-22,40.0,40.75,39.62,40.75,53.93,-0.01807228915662651,-0.0182375875497809,0.4553571428571419
2017-12-27,40.25,40.25,40.2,40.2,43.65,-0.013496932515337345,-0.01358884406189626,0.43571428571428483
2017-12-28,40.02,41.5,40.02,41.5,73.48,0.03233830845771135,0.03182643161167715,0.4821428571428561
2017-12-29,43.0,0.0,0.0,41.5,36.19,0.0,0.0,0.4821428571428561
2018-01-02,40.9,40.9,40.9,40.9,286.94,-0.014457831325301207,-0.014563364187896555,0.46071428571428474
2018-01-03,42.0,41.0,41.0,41.0,757.44,0.0024449877750611915,0.002442003655551809,0.4642857142857133
2018-01-04,43.0,0.0,0.0,41.0,128.86,0.0,0.0,0.4642857142857133
2018-01-05,42.99,42.0,42.0,42.0,7.01,0.024390243902439046,0.024097551579060524,0.4999999999999991
2018-01-08,43.98,42.0,42.0,42.0,1.02,0.0,0.0,0.4999999999999991
2018-01-09,42.0,42.01,42.0,42.01,1.9,0.00023809523809514843,0.00023806689792229752,0.5003571428571418
2018-01-10,42.0,42.8,42.0,42.8,2.48,0.018805046417519566,0.018630417406460344,0.5285714285714274
2018-01-11,43.9,0.0,0.0,42.8,312.6,0.0,0.0,0.5285714285714274
2018-01-12,44.5,44.94,44.5,44.94,13.33,0.050000000000000044,0.04879016416943204,0.6049999999999989
2018-01-15,46.0,46.95,45.0,46.63,599.26,0.03760569648420131,0.03691584406304653,0.6653571428571419
2018-01-16,46.0,46.45,46.0,46.22,1.4,-0.008792622775037562,-0.008831505973994855,0.6507142857142847
2018-01-17,46.2,46.2,46.2,46.2,4.24,-0.0004327131112071836,-0.00043280675854141614,0.649999999999999
2018-01-18,44.1,45.01,44.05,45.01,6.17,-0.025757575757575868,-0.026095110782851955,0.6074999999999988
2018-01-19,44.41,46.0,44.4,46.0,5.35,0.021995112197289446,0.021756709184253632,0.6428571428571417
2018-01-22,46.11,46.12,45.03,46.0,1.99,0.0,0.0,0.6428571428571417
2018-01-23,45.99,46.0,45.0,46.0,9.05,0.0,0.0,0.6428571428571417
2018-01-24,45.0,45.99,45.0,45.01,184.97,-0.02152173913043487,-0.021756709184253764,0.6074999999999988
2018-01-25,45.0,45.0,43.7,43.72,758.9,-0.028660297711619598,-0.02907902399650347,0.5614285714285703
2018-01-26,44.0,44.0,44.0,44.0,168.77,0.006404391582799596,0.006383970609923313,0.5714285714285703
2018-01-29,45.2,45.2,45.0,45.0,1.07,0.022727272727272707,0.022472855852058576,0.6071428571428559
2018-01-30,46.5,46.5,46.0,46.0,264.08,0.022222222222222143,0.021978906718775167,0.6428571428571415
2018-01-31,46.0,46.0,46.0,46.0,533.06,0.0,0.0,0.6428571428571415
2018-02-01,45.95,46.1,45.9,45.9,112.38,-0.0021739130434782483,-0.0021762794225955173,0.6392857142857129
2018-02-02,46.0,46.0,46.0,46.0,211.92,0.002178649237472907,0.00217627942259567,0.6428571428571417
2018-02-05,45.8,48.0,45.8,46.7,15.53,0.01521739130434785,0.01510276818575665,0.6678571428571416
2018-02-06,46.0,47.0,47.0,47.0,364.98,0.0064239828693790635,0.006403437035207007,0.6785714285714273
2018-02-07,45.0,47.0,45.0,45.35,1.11,-0.03510638297872337,-0.03573742514891294,0.619642857142856
2018-02-08,45.5,45.5,45.05,45.05,344.09,-0.006615214994487362,-0.00663719250679873,0.6089285714285704
2018-02-09,46.0,46.0,46.0,46.0,103.43,0.021087680355160954,0.0208684124347481,0.6428571428571419
2018-02-12,45.4,45.45,45.1,45.45,430.01,-0.011956521739130421,-0.012028575865607146,0.6232142857142848
2018-02-13,45.0,45.05,45.0,45.0,1.01,-0.00990099009900991,-0.009950330853168092,0.6071428571428563
2018-02-14,43.5,45.45,43.5,45.0,61.97,0.0,0.0,0.6071428571428563
2018-02-15,46.0,46.0,46.0,46.0,188.2,0.022222222222222143,0.021978906718775167,0.6428571428571419
2018-02-16,46.0,46.0,46.0,46.0,31.54,0.0,0.0,0.6428571428571419
2018-02-19,46.0,46.0,46.0,46.0,228.08,0.0,0.0,0.6428571428571419
2018-02-20,46.0,46.0,46.0,46.0,15.07,0.0,0.0,0.6428571428571419
2018-02-21,45.0,46.0,45.0,46.0,42.12,0.0,0.0,0.6428571428571419
2018-02-22,46.0,46.0,46.0,46.0,2.16,0.0,0.0,0.6428571428571419
2018-02-23,46.0,46.7,45.55,46.7,28.51,0.01521739130434785,0.01510276818575665,0.667857142857142
2018-02-26,46.0,46.0,46.0,46.0,377.59,-0.014989293361884481,-0.015102768185756742,0.6428571428571419
2018-02-27,46.0,46.0,46.0,46.0,2.03,0.0,0.0,0.6428571428571419
2018-02-28,46.0,48.0,46.0,47.5,2.69,0.032608695652173836,0.03208831455150045,0.6964285714285703
2018-03-01,47.0,47.0,47.0,47.0,2.58,-0.010526315789473717,-0.010582109330536972,0.6785714285714275
2018-03-02,47.05,47.05,47.0,47.0,1.86,0.0,0.0,0.6785714285714275
2018-03-05,46.05,47.1,46.05,47.0,311.4,0.0,0.0,0.6785714285714275
2018-03-06,49.3,49.3,47.0,47.0,46.08,0.0,0.0,0.6785714285714275
2018-03-07,47.0,47.0,47.0,47.0,150.85,0.0,0.0,0.6785714285714275
2018-03-08,47.3,49.35,47.3,49.35,668.16,0.050000000000000044,0.04879016416943204,0.7624999999999988
2018-03-09,49.0,49.0,48.5,48.5,872.5,-0.01722391084093211,-0.01737396793605307,0.7321428571428561
2018-03-12,48.65,48.65,48.65,48.65,463.74,0.003092783505154628,0.003088010688576545,0.7374999999999989
2018-03-13,48.6,48.6,48.6,48.6,356.52,-0.0010277492291880241,-0.0010282777255659324,0.7357142857142847
2018-03-14,49.0,49.15,49.0,49.15,1.57,0.011316872427983515,0.011253315686727453,0.7553571428571417
2018-03-15,49.0,49.8,49.0,49.8,3.38,0.013224821973550238,0.013138137437431566,0.7785714285714271
2018-03-16,50.0,50.05,50.0,50.0,8.69,0.004016064257028162,0.004008021397538868,0.7857142857142843
2018-03-19,49.0,49.0,49.0,49.0,527.51,-0.020000000000000018,-0.020202707317519466,0.7499999999999984
2018-03-20,48.15,48.15,48.15,48.15,471.01,-0.01734693877551019,-0.017499159866492035,0.7196428571428557
2018-03-21,47.1,47.2,46.0,46.0,1.16,-0.044652128764278265,-0.04567974175503953,0.6428571428571415
2018-03-22,46.05,46.05,46.05,46.05,306.83,0.0010869565217390686,0.0010863662122207896,0.6446428571428557
2018-03-23,45.65,45.65,45.65,45.65,225.21,-0.008686210640608039,-0.008724155660338382,0.6303571428571415
2018-03-26,46.5,46.5,46.3,46.3,248.35,0.014238773274917849,0.014138354051210911,0.6535714285714271
2018-03-27,46.5,46.5,46.3,46.3,1.61,0.0,0.0,0.6535714285714271
2018-03-28,48.0,48.0,48.0,48.0,2.01,0.036717062634989306,0.03605904981570264,0.7142857142857131
2018-03-29,48.5,48.5,48.5,48.5,3.06,0.01041666666666674,0.010362787035546658,0.7321428571428561
2018-04-03,48.0,48.0,48.0,48.0,101.89,-0.010309278350515427,-0.010362787035546547,0.7142857142857133
2018-04-04,48.5,49.0,48.5,49.0,5.56,0.02083333333333326,0.02061928720273561,0.7499999999999989
2018-04-05,48.0,49.0,46.75,49.0,25.32,0.0,0.0,0.7499999999999989
2018-04-06,48.0,48.0,48.0,48.0,1.98,-0.020408163265306145,-0.020619287202735703,0.7142857142857131
2018-04-09,47.95,47.95,46.95,46.95,8.52,-0.021874999999999978,-0.02211780525361899,0.6767857142857132
2018-04-10,47.05,47.05,47.0,47.0,52.01,0.0010649627263044081,0.001064396055786501,0.6785714285714273
2018-04-11,48.35,48.35,48.35,48.35,212.69,0.028723404255319274,0.028318620189244866,0.7267857142857133
2018-04-12,50.0,50.0,50.0,50.0,333.02,0.03412616339193386,0.03355678352884277,0.7857142857142847
2018-04-13,49.0,49.0,49.0,49.0,1.07,-0.020000000000000018,-0.020202707317519466,0.7499999999999989
2018-04-16,50.0,50.0,48.25,49.05,140.73,0.0010204081632652073,0.0010198879007453808,0.751785714285713
